1691539200,0.99962,0.99998,0.99911,0.99935,98921236.7356349,32125
1691625600,0.99936,0.9995,0.99858,0.99895,82652425.78388026,22837
1691712000,0.99894,0.9992,0.99822,0.9991,75999683.49548826,27407
1691798400,0.99911,0.9995,0.99908,0.99946,19093209.46112197,14040
1691884800,0.99945,0.99958,0.9993,0.9993,19886483.952281956,13831
1691971200,0.9993,1.0,0.998,0.99908,111748472.39499955,33955
1692057600,0.99909,0.9995,0.99842,0.99893,97846984.1621144,43354
1692144000,0.99893,1.001,0.99867,0.99887,121075311.89332548,36900
1692230400,0.99888,1.0004,0.99836,1.00015,182694912.51693135,55775
1692316800,1.00014,1.00018,0.951,0.99966,139937023.38267913,45615
1692403200,0.99966,0.99996,0.99941,0.99975,18175006.241695367,17623
1692489600,0.99977,0.99999,0.9993,0.9999,21891211.05793433,15084
1692576000,0.9999,0.99998,0.99926,0.99983,94068633.06275463,49077
1692662400,0.99983,0.9999,0.9971,0.99939,101639457.81366885,59151
1692748800,0.99939,0.9999,0.9988,0.99983,102372647.4602011,44750
1692835200,0.99984,1.0,0.9991,0.99944,102424648.36481476,34334
1692921600,0.99943,0.9999,0.99931,0.99951,134022308.46649055,43804
1693008000,0.99951,0.99969,0.99928,0.99957,26683550.16124985,13994
1693094400,0.99956,0.99984,0.9994,0.99953,26249345.16706684,14478
1693180800,0.99953,0.99964,0.99918,0.99937,101124948.18935433,33033
1693267200,0.99937,1.00039,0.999,0.99983,187569021.63807625,43958
1693353600,0.99983,1.00009,0.99935,1.00002,131425358.86881976,34120
1693440000,1.00001,1.00008,0.99932,0.99975,119711025.53345835,35247
1693526400,0.99975,0.99991,0.99914,0.9997,95396112.27414401,32359
1693612800,0.9997,1.00003,0.99959,1.00002,17212528.878685523,10060
1693699200,1.00002,1.00003,0.99974,0.99984,21560541.734380748,11667
1693785600,0.99984,0.99984,0.9994,0.99945,70432438.99687628,21791
1693872000,0.99945,0.99958,0.99905,0.99947,115884365.3532567,32784
1693958400,0.99946,1.0,0.999,0.99935,103735914.76015936,28867
1694044800,0.99936,0.99995,0.98239,0.99954,98097503.96384871,21981
1694131200,0.99954,0.9998,0.99933,0.99973,73561241.14810199,21116
1694217600,0.99973,0.9998,0.9996,0.99975,17764429.654599026,9655
1694304000,0.99974,0.99989,0.99952,0.99953,21537403.531210925,12288
1694390400,0.99953,0.9998,0.9994,0.99965,107890532.50274867,30138
1694476800,0.99964,1.0,0.99945,0.99995,162523839.10826486,31789
1694563200,0.99995,1.00036,0.99974,1.00011,140793455.66011038,26339
1694649600,1.00011,1.00039,0.99983,1.00015,116074612.94834298,24558
1694736000,1.00015,1.00027,0.99989,1.0,106675998.30281125,24780
1694822400,1.0,1.0003,0.99998,1.00017,22353547.663343083,13089
1694908800,1.00018,1.0004,1.00011,1.00021,20598713.996839363,9449
1694995200,1.00022,1.00067,1.0,1.00019,111779371.42093007,24177
1695081600,1.0002,1.00028,0.99992,1.00017,86618432.80914822,17687
1695168000,1.00016,1.00027,0.99983,1.0,111301003.35266177,21557
1695254400,1.00001,1.0002,0.99969,0.99992,108044001.17311326,23255
1695340800,0.99993,1.00002,0.99966,0.99998,71078596.51756983,21972
1695427200,0.99999,1.00018,0.99992,1.00017,13382541.115363501,6977
1695513600,1.00015,1.00019,1.0,1.00011,17923048.12373403,9709
1695600000,1.00012,1.00012,0.99947,0.99979,71890880.42896636,19524
1695686400,0.99979,0.9999,0.99943,0.99962,110483881.93541874,23509
1695772800,0.99961,0.99967,0.99908,0.99941,136047037.17500255,25803
1695859200,0.9994,1.00015,0.99906,1.00004,108932229.24471858,27210
1695945600,1.00004,1.00011,0.9997,0.99995,107434056.56948358,25250
1696032000,0.99995,1.00025,0.99991,1.00016,33708069.48578992,13756
1696118400,1.00015,1.00025,0.99977,0.99987,32761531.558882423,19315
1696204800,0.99987,1.00071,0.99972,1.00009,164110658.99216765,34585
1696291200,1.0001,1.00019,0.99961,1.00003,105751658.27616154,28208
1696377600,1.00003,1.00018,0.99961,1.00005,118652680.33193581,25689
1696464000,1.00006,1.00049,0.99972,1.00002,114492575.83385666,27483
1696550400,1.00003,1.0006,0.99999,1.00046,97752647.756912,24042
1696636800,1.00046,1.0007,1.00045,1.00057,33242448.101794686,12175
1696723200,1.00057,1.00078,1.00044,1.00052,23652355.594107613,13593
1696809600,1.00051,1.00052,0.9998,1.0,87984642.41218567,30122
1696896000,1.0,1.00031,0.99982,0.99996,95909855.54669286,24976
1696982400,0.99996,1.0003,0.999,0.99975,120382409.74088953,29769
1697068800,0.99977,1.00018,0.99946,0.99971,122275661.90939261,39021
1697155200,0.99971,1.0,0.99949,0.99989,92885048.67379221,19914
1697241600,0.99988,1.00017,0.99982,1.0001,33030813.215542413,10425
1697328000,1.00011,1.00038,0.99991,1.00015,24089119.00456273,12721
1697414400,1.00015,1.00078,0.99985,1.00044,142473466.38677284,41080
1697500800,1.00043,1.00066,1.00025,1.00033,109741682.20847392,26461
1697587200,1.00032,1.00057,1.0,1.00025,96762323.50376463,26514
1697673600,1.00025,1.00046,0.998,1.00041,106097040.08896732,24726
1697760000,1.00042,1.00075,1.00006,1.00048,120227571.09270835,29739
1697846400,1.00049,1.0005,1.00016,1.00031,26816363.50063653,12200
1697932800,1.00031,1.00057,1.0,1.00013,29440311.083813682,13502
1698019200,1.00012,1.00073,0.9996,1.00043,113552391.84251773,42180
1698105600,1.00043,1.00046,0.99962,0.99994,151075532.50830558,42523
1698192000,0.99994,1.00065,0.9998,1.0004,107067475.74818665,31345
1698278400,1.0004,1.00044,0.9998,1.00016,109348507.22152634,34293
1698364800,1.00017,1.00026,0.99989,1.00018,96533638.44118097,31030
1698451200,1.00018,1.0002,1.00001,1.00017,31845095.042823,11944
1698537600,1.00018,1.00045,1.00002,1.00031,23352592.727864522,12689
1698624000,1.00031,1.00068,0.99996,1.00051,127441701.70035675,37237
1698710400,1.0005,1.0006,1.0001,1.00033,116197352.92832471,36158
1698796800,1.00034,1.00069,0.99952,1.00038,113951445.3033166,35431
1698883200,1.00038,1.00082,1.00009,1.00015,102096578.41420284,30504
1698969600,1.00015,1.00066,0.99999,1.00063,101943533.69446495,34223
1699056000,1.00062,1.00092,1.00039,1.0008,30960699.740018096,13119
1699142400,1.0008,1.001,1.00052,1.00058,52331716.02518545,15564
1699228800,1.00057,1.00088,1.00007,1.00028,99445882.22997287,31482
1699315200,1.00029,1.00071,1.00008,1.00044,114606769.7255762,37925
1699401600,1.00044,1.00056,0.99997,1.00036,126686694.94060859,37573
1699488000,1.00037,1.00076,0.99951,1.00007,171420941.40317595,63513
1699574400,1.00007,1.00065,0.99952,1.00023,141462197.76597473,45146
1699660800,1.00023,1.0007,0.99972,0.99985,59141140.45149158,28376
1699747200,0.99989,1.00129,0.99977,1.00036,64673257.75979508,37810
1699833600,1.00036,1.00081,1.00007,1.0002,150732420.14832312,47121
1699920000,1.0002,1.0008,0.999,1.00026,149939768.8902824,56018
1700006400,1.00026,1.00089,1.00002,1.00076,198742703.59442845,62720
1700092800,1.00076,1.00099,0.9996,0.99989,207043280.8531513,69074
1700179200,0.99989,1.00043,0.99987,1.00027,167570675.4979332,43699
1700265600,1.00027,1.0007,1.00015,1.00057,48653967.0131321,19652
1700352000,1.00057,1.00073,1.00021,1.00052,58305071.93946502,21311
1700438400,1.00052,1.00095,0.99087,1.00072,228847179.1049505,62949
1700524800,1.00072,1.00079,1.00002,1.00034,184720182.44513616,54164
1700611200,1.00033,1.00064,0.99952,1.00027,169175295.84994042,48213
1700697600,1.00028,1.00046,0.99992,1.00019,90887724.62014335,26709
1700784000,1.0002,1.00077,1.00004,1.00044,143169074.65313733,38192
1700870400,1.00045,1.0008,1.0,1.0004,52341409.727228306,19761
1700956800,1.0004,1.0005,0.99969,1.00023,42450438.23416413,27938
1701043200,1.00023,1.00089,0.99983,0.99994,130201636.9186937,35232
1701129600,0.99995,1.00073,0.99989,1.00038,153765303.76711738,35885
1701216000,1.00038,1.00129,0.99992,1.00035,141225269.9187763,36672
1701302400,1.00035,1.00036,0.99999,1.00014,104257962.49335779,30216
1701388800,1.00014,1.00049,0.99982,1.00035,116994074.7657965,30809
1701475200,1.00033,1.0005,0.99986,1.00048,40652687.08430061,18336
1701561600,1.00047,1.00054,0.99984,1.00023,54423263.77956287,19839
1701648000,1.00024,1.00067,0.99945,0.99999,178153769.19384414,55272
1701734400,0.99999,1.0004,0.99971,1.00027,172915310.85068312,49683
1701820800,1.00026,1.00069,0.99985,1.00004,145382996.8827624,45865
1701907200,1.00003,1.00097,0.9999,1.00035,141877346.43559256,41899
1701993600,1.00036,1.0005,0.99998,1.00008,133634896.42577396,45405
1702080000,1.00008,1.00073,1.00005,1.00048,89380611.65754506,32114
1702166400,1.00048,1.00048,0.99985,1.00005,39402889.137229994,26510
1702252800,1.00005,1.0005,0.9986,0.99978,193289033.6686444,66009
1702339200,0.99979,1.00051,0.99909,0.99978,169772068.5463703,57487
1702425600,0.99978,1.00034,0.99926,1.00018,167954999.27857715,52261
1702512000,1.00017,1.0005,0.99995,1.00022,170186745.9418842,47706
1702598400,1.00021,1.0008,0.99966,1.00014,124090933.63367268,43411
1702684800,1.00014,1.00024,0.99922,0.99933,44541765.22606006,23047
1702771200,0.99933,0.99955,0.99816,0.99937,53360725.91851587,25943
1702857600,0.99937,0.99993,0.9989,0.99978,139217021.3698936,47312
1702944000,0.99977,1.0,0.99928,1.0,162156882.39375326,42248
1703030400,0.99999,1.00033,0.99959,1.00002,169714462.6770401,40673
1703116800,1.00003,1.00032,0.9998,1.00012,156049722.60154355,43631
1703203200,1.00011,1.00092,0.99997,1.00084,147618684.59908673,38363
1703289600,1.00083,1.00097,1.00006,1.00041,69532941.04718502,15753
1703376000,1.00041,1.00098,1.00021,1.00069,72546667.46516158,19821
1703462400,1.00066,1.00075,0.9999,1.00016,50917738.344309375,18272
1703548800,1.00015,1.0004,0.9994,1.00016,115540217.5099674,31303
1703635200,1.00016,1.001,0.9988,1.00075,231702401.6819709,37225
1703721600,1.00076,1.001,0.99983,1.00085,182726160.72511545,40029
1703808000,1.0009,1.00129,1.0,1.00039,162193545.10997382,41027
1703894400,1.0004,1.0005,0.99987,1.00021,56160677.781672,42822
1703980800,1.00021,1.00021,0.9995,0.99976,51264385.85292465,22960
1704067200,0.99976,1.00045,0.99959,1.00025,56602594.05897605,27497
1704153600,1.00025,1.00114,1.0,1.0004,155028392.6158065,50166
1704240000,1.00038,1.01328,1.0,1.00045,267508338.53961262,95865
1704326400,1.00045,1.00154,1.0,1.00094,207828475.8755158,78985
1704412800,1.00095,1.002,1.0004,1.00079,186520291.27662814,81948
1704499200,1.00079,1.00099,1.00013,1.00043,73673095.76574379,16006
1704585600,1.00043,1.00065,1.00015,1.00047,65467850.64588942,17763
1704672000,1.00047,1.0013,0.99997,1.0009,251899328.26411936,61985
1704758400,1.00089,1.001,1.00006,1.00042,336116833.89051473,84432
1704844800,1.00042,1.001,0.99999,1.0004,309996537.4587332,70043
1704931200,1.00041,1.00111,0.99934,1.00027,253741147.06268302,62373
1705017600,1.00028,1.00087,0.9988,0.99985,229578130.6612092,65692
1705104000,0.99985,1.0002,0.99964,1.00009,49047560.487157725,19769
1705190400,1.0001,1.00012,0.99941,0.99941,41908453.47985052,21861
1705276800,0.99941,0.99989,0.9991,0.99957,135727570.0842523,45160
1705363200,0.99957,1.0002,0.99892,0.9999,214679088.82194427,39891
1705449600,0.9999,1.00007,0.99891,0.99925,206849871.2106641,46869
1705536000,0.99926,0.99942,0.9979,0.99928,191083375.60037783,47539
1705622400,0.99928,0.99958,0.99848,0.99922,148570900.63572463,41179
1705708800,0.99922,0.9998,0.99895,0.99933,40002995.59304301,11417
1705795200,0.99932,0.99964,0.99918,0.99934,27506411.45717109,10902
1705881600,0.99934,0.99998,0.99857,0.99874,172571359.92510566,41836
1705968000,0.99874,0.99931,0.998,0.99922,179770077.12273324,36060
1706054400,0.99922,1.0,0.9989,0.99968,138664930.71824774,33513
1706140800,0.99967,1.00026,0.999,0.9996,149390966.69320244,28545
1706227200,0.9996,1.0006,0.99927,0.99998,141636184.5041432,31063
1706313600,0.99998,1.00032,0.99985,1.00021,37496359.49838518,11940
1706400000,1.0002,1.00025,0.9999,1.00007,28331374.200016923,11714
1706486400,1.00007,1.0012,0.99976,1.00015,125965390.82078801,31498
1706572800,1.00015,1.00029,0.99978,1.00014,135861256.7633152,22435
1706659200,1.00014,1.0005,0.9991,0.9993,159158621.3724059,28235
1706745600,0.99929,0.99999,0.99897,0.99982,136128876.37078342,25778
1706832000,0.99981,0.99984,0.99916,0.99968,120541896.810986,21795
1706918400,0.99968,1.00005,0.99944,0.99984,37162678.3360411,10135
1707004800,0.99985,0.99987,0.99943,0.99969,25778664.29687462,10187
1707091200,0.99969,0.99973,0.99852,0.99883,118841141.0255498,23120
1707177600,0.99885,0.99995,0.9984,0.99986,117902628.9394552,21387
1707264000,0.99987,0.99999,0.9991,0.99989,136643104.49710548,25026
1707350400,0.99989,1.00022,0.99945,1.00014,166321418.8594648,27279
1707436800,1.00015,1.00085,0.99966,1.00043,139583949.14327198,24110
1707523200,1.00043,1.00101,1.0001,1.00029,78564817.61028287,13277
1707609600,1.00029,1.00059,1.00007,1.00027,51404216.47406203,12393
1707696000,1.00027,1.00061,0.99985,1.00034,153681712.02912065,26056
1707782400,1.00034,1.00074,1.0,1.00059,154713050.64880097,25460
1707868800,1.00059,1.00104,0.995,1.00097,158961540.8613675,31851
1707955200,1.00098,1.0016,1.0002,1.00112,199696186.31547472,37030
1708041600,1.00112,1.00119,1.00026,1.00075,177136842.02868357,27479
1708128000,1.00077,1.00092,1.00025,1.0004,93224356.50611673,17282
1708214400,1.00039,1.0005,0.99999,1.00023,45433229.57281874,51741
1708300800,1.00023,1.00043,0.9998,1.00018,113710916.26862124,22306
1708387200,1.00017,1.00037,0.99973,1.00017,155419668.95647207,29084
1708473600,1.00017,1.00023,0.99981,1.00002,120356632.98669857,24397
1708560000,1.00002,1.0015,0.99896,0.99936,187391850.02617985,29946
1708646400,0.99936,1.0,0.9993,0.99988,110329740.2194437,32740
1708732800,0.9999,1.0,0.99963,0.99998,42061837.57018437,14527
1708819200,0.99999,1.00006,0.99977,1.00001,61688029.43134436,16963
1708905600,1.00001,1.00104,0.9998,1.00071,197845093.05452064,39180
1708992000,1.00071,1.0012,1.0001,1.00046,313279330.347297,51272
1709078400,1.00047,1.0016,0.996,1.0011,236630115.7301435,67409
1709164800,1.0011,1.00155,0.999,1.00061,254737637.25342605,88324
1709251200,1.0006,1.00149,1.0,1.00079,254703494.52155054,55067
1709337600,1.00078,1.00152,1.0003,1.00081,111147895.07084368,37975
1709424000,1.0008,1.00128,1.0001,1.0005,69360095.5841533,26204
1709510400,1.00049,1.00213,1.00032,1.00139,307108457.64017856,66862
1709596800,1.0014,1.00374,0.99972,1.00134,301858190.98672765,104941
1709683200,1.00134,1.00248,0.9991,1.00079,340730656.7130146,77534
1709769600,1.00078,1.00251,1.0003,1.00167,281622630.15467423,77081
1709856000,1.00166,1.00383,1.00083,1.00224,314149132.03004616,72904
1709942400,1.00225,1.00295,1.0017,1.00216,88723347.83201155,27383
1710028800,1.00216,1.00271,1.001,1.00102,55508448.03786187,30223
1710115200,1.00102,1.0017,0.9999,1.00029,313609023.15673155,83771
1710201600,1.00029,1.0013,0.9995,1.00015,270599657.839306,71443
1710288000,1.00016,1.00181,0.9999,1.00055,298265675.2637138,54464
1710374400,1.00055,1.00129,0.99809,0.99989,212490998.92638847,57128
1710460800,0.99984,1.00066,0.98167,1.00018,214031963.04052088,72033
1710547200,1.00018,1.0005,0.99886,0.99923,88229338.52954029,32598
1710633600,0.99923,0.99976,0.99831,0.99939,96863517.80849153,31782
1710720000,0.99936,1.00012,0.99899,0.99994,184466590.68576854,45547
1710806400,0.99996,1.00027,0.99859,0.99954,213617692.6911763,51820
1710892800,0.99953,1.00052,0.9991,1.00014,266380921.33406708,66278
1710979200,1.00014,1.00062,0.99951,0.99991,212536788.95657396,53590
1711065600,0.99991,1.00036,0.99984,1.00028,130408830.65525647,34053
1711152000,1.00028,1.00043,1.0,1.00043,40099732.84538578,16278
1711238400,1.00043,1.00059,0.99993,1.00009,41624518.06492423,16363
1711324800,1.00008,1.00095,1.0,1.00026,220980173.8222929,44983
1711411200,1.00026,1.0007,0.99972,1.0,153831674.474628,41009
1711497600,1.00001,1.00024,0.99923,0.99954,205930756.68242645,48613
1711584000,0.99953,1.00052,0.9992,1.00009,137483563.40558168,37856
1711670400,1.00009,1.00073,0.99914,1.00067,110319913.49215764,27019
1711756800,1.00067,1.00097,1.00031,1.00042,51455978.62712394,18484
1711843200,1.00043,1.00044,0.99983,1.00021,37234540.168203205,14545
1711929600,1.0002,1.00099,0.9998,1.00047,90993862.38204472,28171
1712016000,1.00047,1.00113,0.9996,1.00028,224950803.2919095,58230
1712102400,1.00028,1.0009,1.0002,1.00037,273289043.3117549,64036
1712188800,1.00036,1.0009,0.99971,1.00051,292467462.5102282,71139
1712275200,1.00051,1.00083,0.99963,1.0004,230671764.82322556,68359
1712361600,1.0004,1.00067,1.00007,1.00033,83990394.43177933,15978
1712448000,1.00033,1.00062,1.0,1.00003,43179987.73831724,14490
1712534400,1.00003,1.00049,0.9995,1.00007,143093397.26559243,36892
1712620800,1.00006,1.00062,0.99839,0.99969,145482485.1390126,42129
1712707200,0.99969,1.0001,0.99931,0.99997,162291712.36169422,58186
1712793600,0.99998,1.00029,0.9994,1.00012,128510327.21579848,33957
1712880000,1.00013,1.00064,0.9988,1.00044,260589134.601538,68915
1712966400,1.00044,1.00262,1.00003,1.00132,165389874.49815914,63926
1713052800,1.00131,1.0019,0.9995,1.00088,67108069.500102565,46802
1713139200,1.00088,1.00136,1.0,1.00025,256346754.10953927,87067
1713225600,1.00025,1.00079,0.99947,1.00042,207541402.19566712,68208
1713312000,1.00042,1.00099,0.99978,0.99996,191199749.20052359,56855
1713398400,0.99996,1.00129,0.99985,1.00056,236139137.48019573,56144
1713484800,1.00056,1.0011,0.9999,1.0005,166922945.43521407,54312
1713571200,1.00051,1.00054,1.00014,1.00043,76224111.07816842,17437
1713657600,1.00043,1.0006,1.00003,1.00019,34214260.0011923,12780
1713744000,1.00018,1.00086,0.99985,1.0004,166741797.3039695,42933
1713830400,1.00039,1.00073,1.0,1.0001,170799779.03020886,39129
1713916800,1.00009,1.0003,0.99891,0.99962,194822101.1681365,50592
1714003200,0.99962,1.0002,0.99927,0.99985,138590547.9511812,44468
1714089600,0.99986,1.00022,0.99934,0.99983,129742030.4857885,40309
1714176000,0.99983,0.99984,0.99914,0.99926,29060983.331411105,15452
1714262400,0.99926,0.99977,0.99914,0.99964,21003041.985277597,11218
1714348800,0.99967,1.00012,0.9994,0.99972,87681324.57111603,38374
1714435200,0.99973,0.99994,0.9984,0.99903,107210522.73122975,40517
1714521600,0.99903,0.99924,0.99825,0.99868,91572235.2477426,33800
1714608000,0.99868,1.00053,0.99864,1.00011,107663403.36852483,43361
1714694400,1.00011,1.0008,0.99987,1.00063,95515150.96532851,39017
1714780800,1.00063,1.00079,1.00001,1.00015,42597085.67179185,19340
1714867200,1.00016,1.00027,1.0001,1.00019,22868563.572373234,10636
1714953600,1.00019,1.00026,0.9998,1.00008,96983578.93502694,33588
1715040000,1.00007,1.0002,0.9998,0.99999,90839560.15712385,31056
1715126400,0.99998,1.00001,0.9994,0.99953,97904554.58642581,24451
1715212800,0.99952,1.0,0.99915,0.99988,89841159.19488811,30031
1715299200,0.99988,1.0,0.9995,0.99982,77228567.25596006,24682
1715385600,0.99983,0.9999,0.99953,0.99974,17899803.712276265,6752
1715472000,0.99974,0.99976,0.99953,0.99954,16309943.318490574,10728
1715558400,0.99953,1.0,0.99901,0.9998,98320832.91979288,31541
1715644800,0.9998,0.99983,0.99919,0.99953,100560737.2634757,31548
1715731200,0.99954,1.00083,0.99945,1.00039,137086804.98050886,35972
1715817600,1.00038,1.00052,0.99985,1.00009,97658444.11040166,23613
1715904000,1.00009,1.0005,0.9999,1.0004,94908453.33662583,23720
1715990400,1.0004,1.00044,1.0001,1.00022,31117183.522569813,8731
1716076800,1.00022,1.00024,0.99986,0.9999,29600300.68095406,10587
1716163200,0.99992,1.00066,0.99962,1.00013,89455950.43165737,23965
1716249600,1.00013,1.00025,0.99936,0.9999,176628459.4957659,54566
1716336000,0.9999,1.0,0.99906,0.99954,91913063.39655815,26968
1716422400,0.99958,1.0,0.99879,0.99951,140664905.56104487,37409
1716508800,0.99952,0.99998,0.999,0.9998,80171260.87528437,29892
1716595200,0.9998,1.0,0.99956,0.99991,20627641.04798447,14665
1716681600,0.99992,0.99997,0.99931,0.99948,26019678.158998534,10148
1716768000,0.99948,0.99954,0.99545,0.99921,86215124.38165024,25384
1716854400,0.99921,0.99934,0.99858,0.9989,85237148.79233547,31340
1716940800,0.9989,0.99999,0.99864,0.9987,91138106.2447397,25537
1717027200,0.9987,0.99993,0.99866,0.9997,81743236.00404745,19101
1717113600,0.9997,1.0,0.9984,0.99897,95850870.21352224,32461
1717200000,0.99898,0.99932,0.99877,0.99931,23518435.358944062,8166
1717286400,0.99931,0.99954,0.9991,0.99951,19937242.97327692,8219
1717372800,0.99951,0.99999,0.997,0.99981,91787471.09386635,30518
1717459200,0.99981,1.00017,0.99954,1.00008,103649496.32864274,35594
1717545600,1.00009,1.001,0.9996,1.00004,92005407.16610906,30539
1717632000,1.00004,1.00014,0.98198,0.99959,109403913.19655697,33575
1717718400,0.99959,0.99981,0.997,0.99958,102941386.78945799,36641
1717804800,0.99957,0.99993,0.9995,0.99984,24843344.276692886,11681
1717891200,0.99982,1.0,0.99975,0.99986,35135510.440949105,17532
1717977600,0.99987,0.99989,0.98356,0.9995,109843308.70661648,41466
1718064000,0.9995,0.9999,0.99892,0.9999,136510951.10142395,55709
1718150400,0.9999,1.00031,0.99893,0.99971,111161176.16329719,45405
1718236800,0.99971,1.00013,0.99953,0.99956,92251098.3806097,23821
1718323200,0.99957,0.99988,0.999,0.99948,107810595.15007934,32530
1718409600,0.9995,0.99955,0.99928,0.9994,16203490.437016632,9461
1718496000,0.99939,0.99948,0.99902,0.99932,17179023.36566536,9808
1718582400,0.99932,0.99968,0.99907,0.99967,104394013.87169656,38959
1718668800,0.99968,1.0,0.9992,0.99954,125523422.78989168,51365
1718755200,0.99954,0.99999,0.99935,0.99963,85325691.86384462,43359
1718841600,0.99964,0.99985,0.99909,0.99939,136267081.33429766,41914
1718928000,0.99939,0.99956,0.99903,0.99947,100325204.68923718,30721
1719014400,0.99948,0.99976,0.99933,0.99959,40796804.10789186,12865
1719100800,0.99963,0.99965,0.99911,0.99928,18378021.82589871,10161
1719187200,0.99928,0.99964,0.99911,0.99935,127863607.55847356,44869
1719273600,0.99934,0.99988,0.99916,0.99979,115247839.92639,34735
1719360000,0.9998,0.99985,0.99926,0.99941,121249195.64734659,27996
1719446400,0.99941,0.99941,0.99851,0.99861,119804662.16680896,32489
1719532800,0.99861,0.99914,0.99801,0.99821,138727770.64243135,35590
1719619200,0.99821,0.99869,0.99812,0.99842,28425803.526169967,14125
1719705600,0.99842,0.99861,0.99716,0.99838,34700002.13744785,16933
1719792000,0.99839,0.99907,0.99112,0.99901,127409829.77171755,29608
1719878400,0.99901,0.99905,0.99819,0.9985,86153471.77624437,20626
1719964800,0.9985,0.9993,0.99838,0.99899,85203324.80325577,24183
1720051200,0.99899,0.9997,0.99888,0.9997,80790519.99340566,35502
1720137600,0.9997,1.00012,0.99949,1.00001,160866283.37661508,62658
1720224000,1.0,1.00021,0.99991,1.00014,30455610.147905815,9346
1720310400,1.00013,1.00018,0.9997,0.99983,38907338.472193785,14070
1720396800,0.99984,1.00018,0.99957,0.99992,110681564.1249047,31067
1720483200,0.99992,1.0002,0.99963,1.00004,85628899.43214276,27820
1720569600,1.00005,1.00028,0.99974,0.99989,86165144.37779431,29125
1720656000,0.99988,1.00028,0.99968,1.00008,111909447.68585937,31222
1720742400,1.00008,1.00038,0.99999,1.00024,104725306.12049079,35960
1720828800,1.00024,1.00038,1.00001,1.00028,28873517.175922822,9113
1720915200,1.00028,1.00048,1.00021,1.0003,31749506.27186146,11731
1721001600,1.00031,1.00099,1.00021,1.0005,140699559.67068103,33813
1721088000,1.00049,1.00066,1.00019,1.00053,155688483.08136442,32306
1721174400,1.00054,1.00064,0.99996,1.00002,177393277.06739816,41191
1721260800,1.00002,1.00024,0.99978,0.99983,113519790.80156189,25326
1721347200,0.99984,1.00077,0.99967,1.00045,118929400.59196045,24973
1721433600,1.00045,1.00137,1.00031,1.00036,54404415.018161155,11194
1721520000,1.00037,1.00073,1.00006,1.00007,29334994.46155027,10870
1721606400,1.00007,1.002,0.99996,1.0003,105565216.66157986,21919
1721692800,1.0003,1.00065,0.99989,1.00012,161846544.23893863,28933
1721779200,1.00013,1.00033,0.998,0.99981,107745633.48159318,30990
1721865600,0.99981,1.00016,0.99861,0.99983,110696752.97750768,29866
1721952000,0.99984,1.00036,0.99971,1.00011,84998724.79747003,24107
1722038400,1.00011,1.00042,0.99979,1.00005,30272212.88037324,10634
1722124800,1.00005,1.00009,0.99985,0.99999,21249259.77059031,7675
1722211200,0.99999,1.0001,0.99965,0.99982,110529650.99127345,27948
1722297600,0.99983,1.0,0.99953,0.9998,75959913.92384645,28926
1722384000,0.9998,0.99999,0.9817,0.99967,93762567.80679722,28214
1722470400,0.99967,1.0,0.99884,0.9991,123616303.23413454,36078
1722556800,0.99911,0.9998,0.992,0.9988,126391013.50384034,30748
1722643200,0.99881,0.99957,0.99858,0.99949,53281197.554390736,16039
1722729600,0.99949,0.9998,0.99905,0.99964,54415703.26598136,15491
1722816000,0.99964,1.0013,0.99905,1.00029,326029464.1604365,124334
1722902400,1.00028,1.0015,1.00015,1.00043,259092702.27230653,84696
1722988800,1.00043,1.00075,1.00003,1.00017,237956583.49382335,48860
1723075200,1.00016,1.00075,1.0001,1.00027,227492094.12000433,65079
1723161600,1.00028,1.0007,1.0001,1.00051,143242628.4269079,26000
1723248000,1.0005,1.00053,1.00017,1.0002,55073575.37103904,7577
1723334400,1.00019,1.00052,1.00008,1.00011,44031200.5769898,12978
1723420800,1.00011,1.00056,1.00002,1.0002,163678040.96569684,29112
1723507200,1.0002,1.0008,1.00007,1.00035,189013718.3579987,28588
1723593600,1.00035,1.0007,1.00007,1.00022,222029857.65665078,37232
1723680000,1.00021,1.00061,0.99988,1.00021,171000470.31559116,35573
1723766400,1.00022,1.00051,0.99998,1.00029,146976170.0799112,27339
1723852800,1.0003,1.0003,1.0001,1.00017,41431799.86305204,6596
1723939200,1.00017,1.00027,1.00002,1.00015,24905701.79790791,6482
1724025600,1.00015,1.002,1.00005,1.00034,138291199.22918096,22136
1724112000,1.00035,1.00069,0.99998,1.00005,175848122.17831653,24218
1724198400,1.00006,1.0004,1.0,1.00026,169732603.50450397,19964
1724284800,1.00027,1.00041,1.00009,1.00019,165156140.75687036,24767
1724371200,1.00019,1.0011,0.99985,1.00083,145596657.21344763,23893
1724457600,1.00083,1.0009,1.00038,1.00047,71409744.50913398,9968
1724544000,1.00048,1.0006,1.00035,1.00054,39681691.857783094,12547
1724630400,1.00054,1.00057,1.00016,1.00026,143084556.43322325,21287
1724716800,1.00028,1.00047,0.99971,1.00038,196335214.3193465,37389
1724803200,1.00039,1.0004,1.0,1.00019,185458469.04088458,31669
1724889600,1.00019,1.00034,1.00002,1.0002,131681027.87066634,27925
1724976000,1.0002,1.0002,0.99974,0.99989,93023911.00257099,26139
1725062400,0.9999,1.00007,0.99973,0.99992,25328680.481454432,7030
1725148800,0.99992,1.00007,0.99975,0.99998,20071240.48447541,10219
1725235200,0.99998,1.00008,0.99976,0.99998,72680372.20136641,19706
